rank,regionId,name,pixels,countryId
225583,235480,Hobart #6136,8,13
225584,235633,Punta Arenas #6082,8,44
225585,235735,Grytviken #7602,8,206
225586,236278,Grytviken #7705,8,206
225587,237044,Invercargill #3934,8,155
225588,237867,Port Elizabeth #2659,8,205
225589,237927,Port-aux-Français #13367,8,78
225590,238063,Invercargill #4002,8,155
225591,238068,Invercargill #4007,8,155
225592,238208,Punta Arenas #6342,8,44
225593,238305,Grytviken #7973,8,206
225594,238893,Port Elizabeth #2691,8,205
225595,240264,Ushuaia #3923,8,10
225596,240376,Grytviken #8288,8,206
225597,240484,Port-aux-Français #13889,8,78
225598,240683,Waitangi #8871,8,155
225599,240790,Ushuaia #3984,8,10
225600,240827,Grytviken #8300,8,206
225601,240848,Grytviken #8321,8,206
225602,241588,Hobart #6700,8,13
225603,241608,Hobart #6720,8,13
225604,241988,Port-aux-Français #14172,8,78
225605,242120,Hobart #6770,8,13
225606,242320,Ushuaia #4119,8,10
225607,242339,Ushuaia #4138,8,10
225608,242842,Ushuaia #4176,8,10
225609,243527,Port-aux-Français #14490,8,78
225610,244576,Port-aux-Français #14725,8,78
225611,244663,Hobart #7008,8,13
225612,244990,Grytviken #8956,8,206
225613,246010,Grytviken #9100,8,206
225614,246290,Waitangi #9572,8,155
225615,246699,Hobart #7200,8,13
225616,247100,Port-aux-Français #15222,8,78
225617,247936,Punta Arenas #7265,8,44
225618,248201,Port-aux-Français #15513,8,78
225619,249082,Grytviken #9546,8,206
225620,249122,George #509,8,205
225621,249183,Port-aux-Français #15685,8,78
225622,249205,Port-aux-Français #15707,8,78
225623,249460,Punta Arenas #7397,8,44
225624,249885,Waitangi #10047,8,155
225625,249976,Punta Arenas #7449,8,44
225626,250105,Grytviken #9695,8,206
225627,250533,Ushuaia #4902,8,10
225628,250554,Grytviken #9707,8,206
225629,250938,Waitangi #10210,8,155
225630,251118,Grytviken #9834,8,206
225631,251510,Punta Arenas #7593,8,44
225632,252035,Punta Arenas #7655,8,44
225633,252116,Grytviken #9958,8,206
225634,252344,Hobart #7774,8,13
225635,252444,Waitangi #10381,8,155
225636,252448,Waitangi #10385,8,155
225637,252777,Port-aux-Français #16444,8,78
225638,252924,Invercargill #5088,8,155
225639,253419,Invercargill #5108,8,155
225640,253472,Waitangi #10519,8,155
225641,253575,Ushuaia #5168,8,10
225642,253773,Port-aux-Français #16630,8,78
225643,253948,Invercargill #5162,8,155
225644,254603,Ushuaia #5272,8,10
225645,254620,Ushuaia #5289,8,10
225646,254783,Port-aux-Français #16830,8,78
225647,255201,Grytviken #10422,8,206
225648,255349,Port-aux-Français #16991,8,78
225649,255774,Somerset West #3629,8,205
225650,255994,Invercargill #5316,8,155
225651,256152,Ushuaia #5435,8,10
225652,256652,Ushuaia #5473,8,10
225653,256720,Grytviken #10633,8,206
225654,256768,Grytviken #10681,8,206
225655,257084,Waitangi #11016,8,155
225656,257522,Invercargill #5425,8,155
225657,257582,Waitangi #11069,8,155
225658,258069,Waitangi #11111,8,155
225659,258178,Punta Arenas #8231,8,44
225660,258396,Port-aux-Français #17610,8,78
225661,258438,Port-aux-Français #17652,8,78
225662,258669,Punta Arenas #8258,8,44
225663,258719,Ushuaia #5692,8,10
225664,258807,Grytviken #10976,8,206
225665,258818,Grytviken #10987,8,206
225666,258885,Port-aux-Français #17696,8,78
225667,259749,Ushuaia #5798,8,10
225668,260262,Ushuaia #5849,8,10
225669,260269,Ushuaia #5856,8,10
225670,260512,Perth #5790,8,13
225671,260728,Punta Arenas #8461,8,44
225672,260873,Edinburgh of the Seven Seas #4790,8,185
225673,700,Ilulissat #44,7,86
225674,1019,Anadyr #51,7,181
225675,2234,Ilulissat #135,7,86
225676,2719,Iqaluit #219,7,40
225677,3220,Iqaluit #245,7,40
225678,3520,Yakutsk #303,7,181
225679,3534,Magadan #146,7,181
225680,3741,Iqaluit #291,7,40
225681,3763,Ilulissat #221,7,86
225682,4024,Yakutsk #340,7,181
225683,4248,Iqaluit #323,7,40
225684,4422,Nar'yan-Mar #199,7,181
225685,4962,Salekhard #183,7,181
225686,5018,Norilsk #525,7,181
225687,5279,Iqaluit #404,7,40
225688,5309,Ilulissat #324,7,86
225689,5663,Anchorage #636,7,235
225690,6033,Norilsk #622,7,181
225691,6303,Iqaluit #478,7,40
225692,6586,Yakutsk #562,7,181
225693,6628,Magadan #312,7,181
225694,7662,Anadyr #402,7,181
225695,7710,Anchorage #855,7,235
225696,7875,Ilulissat #485,7,86
225697,7894,Ísafjörður #308,7,100
225698,8385,Ilulissat #514,7,86
225699,8857,Iqaluit #657,7,40
225700,9497,Longyearbyen #748,7,213
225701,9765,Anchorage #1082,7,235
225702,10158,Yakutsk #858,7,181
225703,10785,Anchorage #1188,7,235
225704,11253,Anadyr #605,7,181
225705,11286,Anchorage #1232,7,235
225706,11441,Ilulissat #683,7,86
225707,11443,Ilulissat #685,7,86
225708,12652,Norilsk #1258,7,181
225709,13940,Yellowknife #1369,7,40
225710,14787,Yakutsk #1275,7,181
225711,14818,Magadan #694,7,181
225712,15020,Aasiaat #392,7,86
225713,15816,Yakutsk #1368,7,181
225714,15901,Anchorage #1734,7,235
225715,16306,Yakutsk #1390,7,181
225716,16340,Magadan #752,7,181
225717,16362,Anadyr #874,7,181
225718,16413,Anchorage #1789,7,235
225719,17335,Yakutsk #1483,7,181
225720,17360,Magadan #797,7,181
225721,17365,Magadan #802,7,181
225722,17896,Anadyr #956,7,181
225723,18712,Longyearbyen #1433,7,213
225724,18844,Norilsk #1913,7,181
225725,19149,Ilulissat #1161,7,86
225726,19386,Yakutsk #1658,7,181
225727,19458,Anchorage #2092,7,235
225728,19780,Nar'yan-Mar #888,7,181
225729,19859,Norilsk #2004,7,181
225730,20214,Olonkinbyen #1188,7,213
225731,20829,Salekhard #825,7,181
225732,21289,Vadsø #464,7,164
225733,22321,Vadsø #496,7,164
225734,23199,Iqaluit #1691,7,40
225735,23205,Aasiaat #593,7,86
225736,24295,Olonkinbyen #1408,7,213
225737,24812,Olonkinbyen #1443,7,213
225738,25270,Ilulissat #1496,7,86
225739,26252,Iqaluit #1895,7,40
225740,27307,Aasiaat #704,7,86
225741,27725,Whitehorse #1177,7,40
225742,27823,Aasiaat #721,7,86
225743,28916,Olonkinbyen #1691,7,213
225744,29628,Yakutsk #2520,7,181
225745,30165,Magadan #1442,7,181
225746,30374,Aasiaat #777,7,86
225747,30777,Whitehorse #1289,7,40
225748,31068,Salekhard #1244,7,181
225749,32092,Salekhard #1286,7,181
225750,33013,Olonkinbyen #1926,7,213
225751,34432,Iqaluit #2491,7,40
225752,34571,Longyearbyen #2514,7,213
225753,36484,Iqaluit #2650,7,40
225754,36790,Yakutsk #3103,7,181
225755,37373,Anadyr #2010,7,181
225756,37775,Norilsk #3658,7,181
225757,37803,Yakutsk #3176,7,181
225758,38041,Iqaluit #2788,7,40
225759,38747,Salekhard #1563,7,181
225760,38822,Yakutsk #3255,7,181
225761,38909,Anadyr #2088,7,181
225762,39236,Nar'yan-Mar #1762,7,181
225763,39265,Salekhard #1590,7,181
225764,39906,Magadan #1954,7,181
225765,40630,Ilulissat #2336,7,86
225766,40953,Anadyr #2188,7,181
225767,41122,Iqaluit #3031,7,40
225768,42020,Anchorage #4545,7,235
225769,42153,Aasiaat #1077,7,86
225770,43807,Longyearbyen #3091,7,213
225771,43995,Magadan #2167,7,181
225772,45738,Aasiaat #1167,7,86
225773,47407,Murmansk #1187,7,181
225774,47412,Murmansk #1192,7,181
225775,47998,Norilsk #4467,7,181
225776,48248,Yellowknife #4653,7,40
225777,48284,Iqaluit #3582,7,40
225778,49534,Norilsk #4580,7,181
225779,49571,Yakutsk #4114,7,181
225780,50208,Anchorage #5405,7,235
225781,50356,Aasiaat #1291,7,86
225782,50727,Anchorage #5466,7,235
225783,50733,Anchorage #5472,7,235
225784,51361,Iqaluit #3826,7,40
225785,51894,Ilulissat #2906,7,86
225786,52512,Tromsø #181,7,164
225787,53023,Tromsø #195,7,164
225788,53160,Yakutsk #4399,7,181
225789,55107,Nar'yan-Mar #2424,7,181
225790,55863,Whitehorse #2408,7,40
225791,56809,Anadyr #2961,7,181
225792,57997,Iqaluit #4314,7,40
225793,59924,Anchorage #6419,7,235
225794,59925,Anchorage #6420,7,235
225795,60129,Ísafjörður #2553,7,100
225796,60579,Iqaluit #4525,7,40
225797,61819,Norilsk #5358,7,181
225798,63334,Salekhard #2517,7,181
225799,63542,Anchorage #6831,7,235
225800,63722,Akureyri #188,7,100
225801,64831,Arkhangel’sk #348,7,181
225802,64881,Noyabrsk #349,7,181
225803,64980,Magadan #3370,7,181
225804,66008,Magadan #3437,7,181
225805,66208,Iqaluit #4924,7,40
225806,66543,Anadyr #3419,7,181
225807,66995,Yakutsk #5438,7,181
225808,67027,Magadan #3492,7,181
225809,67535,Magadan #3517,7,181
225810,68762,Iqaluit #5092,7,40
225811,69276,Iqaluit #5128,7,40
225812,69448,Syktyvkar #39,7,181
225813,70346,Qaqortoq #329,7,86
225814,71829,Iqaluit #5288,7,40
225815,71852,Sisimiut #281,7,86
225816,72185,Anadyr #3662,7,181
225817,72420,Selfoss #28,7,100
225818,72907,Qaqortoq #429,7,86
225819,73185,Magadan #3843,7,181
225820,77985,Iqaluit #5662,7,40
225821,78351,Anchorage #8358,7,235
225822,78733,Bratsk #4,7,181
225823,79766,Ust’-Ilimsk #1622,7,181
225824,79877,Anchorage #8510,7,235
225825,82941,Anadyr #4011,7,181
225826,84389,Chita #385,7,181
225827,85515,Anchorage #9099,7,235
225828,85539,Anchorage #9123,7,235
225829,86039,Anchorage #9163,7,235
225830,86552,Anchorage #9216,7,235
225831,87077,Anchorage #9281,7,235
225832,88107,Anchorage #9391,7,235
225833,95116,Bayanhongor #35,7,144
225834,96258,Honolulu #100,7,235
225835,111894,Murzuk #4,7,124
225836,116526,Dongola #40,7,211
225837,118578,Ed Damer #2,7,211
225838,119138,Mumbai #21,7,101
225839,119161,Rasapūdipalem #8,7,101
225840,120697,Rasapūdipalem #19,7,101
225841,123772,Port Blair #69,7,101
225842,124883,Weno #69,7,141
225843,126652,Cayenne #260,7,76
225844,127729,Monrovia #12,7,123
225845,129770,Robertsport #17,7,123
225846,132622,Atafu Village #378,7,223
225847,132848,Georgetown #67,7,185
225848,134143,Kulia Village #22,7,229
225849,135661,Lata #2,7,203
225850,136525,Takamaka #24,7,197
225851,137001,Kalemie #13,7,179
225852,137102,Bengkulu #46,7,102
225853,138704,Port Moresby #12,7,170
225854,140105,Antsiranana #81,7,129
225855,140760,Alotau #51,7,170
225856,141309,Ahau #52,7,73
225857,141664,Port Mathurin #47,7,138
225858,141666,Port Mathurin #49,7,138
225859,143779,Denpasar #69,7,102
225860,144857,Mackay #29,7,13
225861,145445,Uturoa #320,7,77
225862,146393,Mackay #63,7,13
225863,149300,Inhambane #16,7,148
225864,149504,Levuka #11,7,73
225865,149631,Ica #178,7,172
225866,149984,Sunshine Coast #74,7,13
225867,150059,Papeete #312,7,77
225868,150340,Tôlanaro #17,7,129
225869,153926,Tôlanaro #80,7,129
225870,154522,Perth #534,7,13
225871,155170,Avarua #491,7,51
225872,155628,Kingston #169,7,160
225873,155909,Cape Town #189,7,205
225874,158700,Kingston #243,7,160
225875,160040,Port Elizabeth #36,7,205
225876,160043,East London #49,7,205
225877,160782,Waitangi #190,7,155
225878,161599,Ambovombe #174,7,129
225879,162596,Port Elizabeth #69,7,205
225880,163071,Edinburgh of the Seven Seas #1083,7,185
225881,163660,Tôlanaro #312,7,129
225882,163740,Perth #1418,7,13
225883,164257,Perth #1471,7,13
225884,164402,Adamstown #2567,7,174
225885,165123,Edinburgh of the Seven Seas #1265,7,185
225886,165154,George #86,7,205
225887,165298,Perth #1583,7,13
225888,165919,Waitangi #518,7,155
225889,166236,Port-aux-Français #849,7,78
225890,166700,Port Elizabeth #151,7,205
225891,166702,East London #191,7,205
225892,166959,Adamstown #2866,7,174
225893,167137,Edinburgh of the Seven Seas #1401,7,185
225894,168735,George #111,7,205
225895,168749,Port Elizabeth #197,7,205
225896,168872,Perth #1894,7,13
225897,169424,Hobart #257,7,13
225898,169524,Adamstown #3171,7,174
225899,171207,Grytviken #455,7,206
225900,171220,Grytviken #468,7,206
225901,171956,Adelaide #822,7,13
225902,173048,Dunedin #73,7,155
225903,173197,Coyhaique #318,7,44
225904,174553,Hobart #597,7,13
225905,174603,Waitangi #1238,7,155
225906,174619,Waitangi #1254,7,155
225907,175731,Coyhaique #455,7,44
225908,176097,Invercargill #390,7,155
225909,176163,Waitangi #1407,7,155
225910,176546,Perth #2517,7,13
225911,177116,Hobart #782,7,13
225912,178013,Port-aux-Français #2428,7,78
225913,178168,Dunedin #188,7,155
225914,179447,Edinburgh of the Seven Seas #2302,7,185
225915,179566,Port-aux-Français #2673,7,78
225916,180085,Port-aux-Français #2758,7,78
225917,180148,Adelaide #968,7,13
225918,180187,Hobart #1016,7,13
225919,181171,Adelaide #977,7,13
225920,182407,Punta Arenas #771,7,44
225921,182485,Grytviken #1316,7,206
225922,182749,Hobart #1224,7,13
225923,182991,Grytviken #1355,7,206
225924,183625,Port-aux-Français #3267,7,78
225925,183951,Punta Arenas #943,7,44
225926,184164,Port-aux-Français #3374,7,78
225927,185003,Stanley #705,7,71
225928,185117,Somerset West #611,7,205
225929,185184,Port-aux-Français #3533,7,78
225930,186924,Waitangi #2492,7,155
225931,187176,Port Elizabeth #779,7,205
225932,187823,Perth #3329,7,13
225933,188277,Port-aux-Français #4051,7,78
225934,188610,Grytviken #1857,7,206
225935,188707,Port Elizabeth #837,7,205
225936,188709,Port Elizabeth #839,7,205
225937,188746,Port-aux-Français #4092,7,78
225938,188828,Perth #3376,7,13
225939,188892,Hobart #1755,7,13
225940,189081,Ushuaia #353,7,10
225941,189095,Ushuaia #367,7,10
225942,189594,Ushuaia #374,7,10
225943,190009,Adamstown #5199,7,174
225944,190469,Waitangi #2833,7,155
225945,190757,Port Elizabeth #924,7,205
225946,192159,Ushuaia #489,7,10
225947,192215,Grytviken #2231,7,206
225948,193487,Hobart #2154,7,13
225949,193806,Somerset West #939,7,205
225950,195014,Hobart #2283,7,13
225951,197479,Port-aux-Français #5602,7,78
225952,197788,Ushuaia #761,7,10
225953,198501,Port-aux-Français #5780,7,78
225954,199051,Port-aux-Français #5908,7,78
225955,199440,Somerset West #1193,7,205
225956,199603,Hobart #2685,7,13
225957,199665,Invercargill #1527,7,155
225958,199963,Somerset West #1226,7,205
225959,200056,Port-aux-Français #6070,7,78
225960,200197,Waitangi #3905,7,155
225961,203131,Port-aux-Français #6625,7,78
225962,204838,Waitangi #4465,7,155
225963,205660,Port-aux-Français #7062,7,78
225964,205762,Hobart #3269,7,13
225965,205821,Dunedin #714,7,155
225966,206184,Port-aux-Français #7168,7,78
225967,206187,Port-aux-Français #7171,7,78
225968,206451,Punta Arenas #3234,7,44
225969,206878,Waitangi #4695,7,155
225970,207226,Port-aux-Français #7374,7,78
225971,208116,Grytviken #4020,7,206
225972,209330,Hobart #3588,7,13
225973,209401,Invercargill #2103,7,155
225974,211272,Port-aux-Français #8089,7,78
225975,211815,Port-aux-Français #8216,7,78
225976,211944,Invercargill #2246,7,155
225977,212331,Port-aux-Français #8317,7,78
225978,212415,Hobart #3889,7,13
225979,212433,Hobart #3907,7,13
225980,213035,Waitangi #5434,7,155
225981,213224,Grytviken #4631,7,206
225982,213440,Hobart #3987,7,13
225983,213792,Somerset West #1839,7,205
225984,214043,Waitangi #5540,7,155
225985,214486,Hobart #4107,7,13
225986,215188,Ushuaia #1861,7,10
225987,215783,Grytviken #4950,7,206
225988,215962,Perth #4687,7,13
225989,216118,Waitangi #5814,7,155
225990,216436,Port-aux-Français #9107,7,78
225991,217204,Punta Arenas #4301,7,44
225992,217385,Port Elizabeth #1999,7,205
225993,217484,Port-aux-Français #9328,7,78
225994,217573,Invercargill #2596,7,155
225995,217837,Grytviken #5219,7,206
225996,217862,Edinburgh of the Seven Seas #3967,7,185
225997,218228,Punta Arenas #4401,7,44
225998,218646,Waitangi #6092,7,155
225999,219629,Invercargill #2740,7,155
226000,220711,Waitangi #6360,7,155
226001,220905,Grytviken #5614,7,206
226002,221416,Grytviken #5680,7,206
226003,221428,Grytviken #5692,7,206
226004,221932,Grytviken #5751,7,206
226005,221946,Grytviken #5765,7,206
226006,222126,Hobart #4801,7,13
226007,222188,Invercargill #2909,7,155
226008,222545,Port-aux-Français #10265,7,78
226009,223713,Invercargill #3000,7,155
226010,225214,Hobart #5111,7,13
226011,225968,Ushuaia #2723,7,10
226012,226017,Grytviken #6284,7,206
226013,226773,Hobart #5284,7,13
226014,227153,Port-aux-Français #11175,7,78
226015,227535,Grytviken #6473,7,206
226016,227684,Port-aux-Français #11296,7,78
226017,227716,Port-aux-Français #11328,7,78
226018,228494,Ushuaia #2900,7,10
226019,229513,Ushuaia #2981,7,10
226020,230070,Stanley #1763,7,71
226021,230290,Port-aux-Français #11855,7,78
226022,230679,Somerset West #2562,7,205
226023,231328,Perth #5175,7,13
226024,231377,Hobart #5730,7,13
226025,231668,Grytviken #7066,7,206
226026,231787,Port-aux-Français #12125,7,78
226027,232109,Ushuaia #3237,7,10
226028,233894,Perth #5250,7,13
226029,234627,Punta Arenas #6002,7,44
226030,234652,Ushuaia #3441,7,10
226031,234830,Port-aux-Français #12715,7,78
226032,234958,Hobart #6076,7,13
226033,235064,Waitangi #8167,7,155
226034,235543,Waitangi #8199,7,155
226035,235656,Ushuaia #3511,7,10
226036,235976,Hobart #6170,7,13
226037,236074,Waitangi #8283,7,155
226038,236482,Hobart #6214,7,13
226039,236755,Grytviken #7742,7,206
226040,236784,Grytviken #7771,7,206
226041,236982,Hobart #6252,7,13
226042,237175,Punta Arenas #6235,7,44
226043,237211,Ushuaia #3665,7,10
226044,237212,Ushuaia #3666,7,10
226045,237570,Waitangi #8438,7,155
226046,237599,Waitangi #8467,7,155
226047,239040,Hobart #6462,7,13
226048,239437,Port-aux-Français #13656,7,78
226049,239646,Waitangi #8726,7,155
226050,240304,Ushuaia #3963,7,10
226051,240645,Waitangi #8833,7,155
226052,241289,Ushuaia #4018,7,10
226053,241707,Waitangi #9003,7,155
226054,241858,Grytviken #8453,7,206
226055,241972,Port-aux-Français #14156,7,78
226056,241983,Port-aux-Français #14167,7,78
226057,242100,Hobart #6750,7,13
226058,242114,Hobart #6764,7,13
226059,243004,Port-aux-Français #14374,7,78
226060,243247,Waitangi #9205,7,155
226061,243389,Grytviken #8669,7,206
226062,243677,Invercargill #4391,7,155
226063,243701,Invercargill #4415,7,155
226064,243760,Waitangi #9272,7,155
226065,243766,Waitangi #9278,7,155
226066,244346,Punta Arenas #6920,7,44
226067,244791,Waitangi #9411,7,155
226068,244992,Grytviken #8958,7,206
226069,245538,George #495,7,205
226070,246001,Grytviken #9091,7,206
226071,246121,Port-aux-Français #15053,7,78
226072,246328,Waitangi #9610,7,155
226073,246840,Waitangi #9676,7,155
226074,246936,Ushuaia #4553,7,10
226075,247059,Somerset West #3261,7,205
226076,247171,Port-aux-Français #15293,7,78
226077,247814,Waitangi #9758,7,155
226078,247940,Ushuaia #4629,7,10
226079,248165,Port-aux-Français #15477,7,78
226080,249019,Grytviken #9483,7,206
226081,249031,Grytviken #9495,7,206
226082,249140,Port-aux-Français #15642,7,78
226083,249257,Hobart #7453,7,13
226084,249863,Waitangi #10025,7,155
226085,250186,Port-aux-Français #15878,7,78
226086,250367,Dunedin #1104,7,155
226087,250894,Waitangi #10166,7,155
226088,250936,Waitangi #10208,7,155
226089,251272,Port-aux-Français #16154,7,78
226090,251710,Port-aux-Français #16187,7,78
226091,252409,Invercargill #5048,7,155
226092,253059,Ushuaia #5114,7,10
226093,253570,Punta Arenas #7799,7,44
226094,253596,Ushuaia #5189,7,10
226095,253644,Grytviken #10175,7,206
226096,253923,Invercargill #5137,7,155
226097,254092,Ushuaia #5223,7,10
226098,254093,Ushuaia #5224,7,10
226099,254132,Ushuaia #5263,7,10
226100,254435,Invercargill #5176,7,155
226101,254959,Invercargill #5227,7,155
226102,255401,Hobart #8065,7,13
226103,255475,Invercargill #5270,7,155
226104,255599,Punta Arenas #7972,7,44
226105,255608,Punta Arenas #7981,7,44
226106,256115,Punta Arenas #8024,7,44
226107,257719,Stanley #2046,7,71
226108,257777,Grytviken #10818,7,206
226109,258197,Ushuaia #5632,7,10
226110,258514,Hobart #8412,7,13
226111,258666,Punta Arenas #8255,7,44
226112,258710,Ushuaia #5683,7,10
226113,258739,Ushuaia #5712,7,10
226114,258812,Grytviken #10981,7,206
226115,258838,Somerset West #3747,7,205
226116,258853,Port Elizabeth #3240,7,205
226117,258855,Port Elizabeth #3242,7,205
226118,258996,Hobart #8433,7,13
226119,259132,Waitangi #11284,7,155
226120,259313,Grytviken #11046,7,206
226121,260057,Invercargill #5595,7,155
226122,260112,Waitangi #11374,7,155
226123,260303,Grytviken #11164,7,206
226124,260454,Port-aux-Français #18056,7,78
226125,260489,Port-aux-Français #18091,7,78
226126,655,Iqaluit #55,6,40
226127,696,Ilulissat #40,6,86
226128,785,Longyearbyen #58,6,213
226129,796,Longyearbyen #69,6,213
226130,867,Salekhard #31,6,181
226131,2246,Ilulissat #147,6,86
